"(0, 12)","(0, 6)","(0, 18)","(0, 20)","(0, 10)","(0, 1)","(0, 17)","(0, 2)","(0, 16)","(0, 7)","(0, 11)","(0, 14)","(0, 15)","(0, 13)","(0, 8)","(0, 4)","(0, 9)","(0, 3)","(0, 19)","(0, 5)",
1.0,1.0,0.9584,0.9584,0.6063,0.26,0.26,0.26,0.26,0.2548,0.1027,0.086,0.086,0.0413,0.0334,0.0334,0.0334,0.0131,0.0126,0.011,
1.0,1.0,0.9594,0.9594,0.6028,0.2504,0.2504,0.2504,0.2504,0.2458,0.0939,0.0771,0.0771,0.0305,0.0238,0.0237,0.0237,0.003,0.0026,0.0003,
1.0,1.0,0.9546,0.9546,0.5956,0.242,0.242,0.242,0.242,0.2369,0.0871,0.0693,0.0693,0.0241,0.0166,0.0162,0.0162,0.0,0.0,0.0,
1.0,0.9999,0.9567,0.9567,0.5973,0.2522,0.2522,0.2522,0.2522,0.2476,0.0984,0.0832,0.0832,0.0366,0.0296,0.0295,0.0295,0.0073,0.0072,0.0057,
1.0,1.0,0.9601,0.9601,0.6065,0.2488,0.2488,0.2488,0.2488,0.2437,0.0925,0.0777,0.0777,0.0312,0.0245,0.0244,0.0244,0.0052,0.0051,0.0036,
1.0,1.0,0.9599,0.9599,0.6121,0.2644,0.2644,0.2644,0.2644,0.2593,0.1053,0.0901,0.0901,0.0443,0.036,0.0356,0.0356,0.0148,0.0144,0.0127,
1.0,0.9999,0.9596,0.9596,0.5966,0.2422,0.2422,0.2422,0.2422,0.2364,0.0861,0.0685,0.0685,0.0255,0.0167,0.0163,0.0163,0.0,0.0,0.0,
1.0,1.0,0.9599,0.9599,0.5988,0.242,0.242,0.242,0.242,0.2371,0.0901,0.075,0.0748,0.031,0.0245,0.0245,0.0245,0.0032,0.0031,0.0018,
1.0,1.0,0.9596,0.9596,0.6039,0.2479,0.2479,0.2479,0.2479,0.2426,0.0933,0.0746,0.0746,0.0289,0.0227,0.0227,0.0226,0.0031,0.003,0.0012,
1.0,1.0,0.9578,0.9578,0.6013,0.2551,0.2551,0.2551,0.2551,0.2494,0.099,0.0816,0.0816,0.0354,0.0287,0.0287,0.0287,0.0089,0.0087,0.0071,
1.0,1.0,0.9592,0.9592,0.5986,0.2448,0.2448,0.2448,0.2448,0.2398,0.0888,0.073,0.073,0.0254,0.0171,0.0167,0.0167,0.0,0.0,0.0,
1.0,1.0,0.9583,0.9583,0.6025,0.245,0.245,0.245,0.245,0.2405,0.0843,0.0673,0.0673,0.0203,0.0126,0.0126,0.0126,0.0,0.0,0.0,
1.0,1.0,0.9621,0.9621,0.6113,0.2581,0.2581,0.2581,0.2581,0.2527,0.0996,0.0814,0.0813,0.0353,0.0283,0.0281,0.0281,0.0073,0.0069,0.0053,
1.0,1.0,0.96,0.96,0.6,0.2449,0.2449,0.2449,0.2449,0.2386,0.0878,0.0713,0.0713,0.0249,0.0158,0.0157,0.0157,0.0,0.0,0.0,
1.0,0.9999,0.9579,0.9579,0.5957,0.2464,0.2464,0.2464,0.2464,0.2407,0.0885,0.0719,0.0719,0.0264,0.0182,0.0179,0.0179,0.0,0.0,0.0,
1.0,0.9999,0.9601,0.9601,0.6034,0.2562,0.2562,0.2562,0.2562,0.2511,0.0996,0.0811,0.0811,0.034,0.025,0.0249,0.0249,0.0041,0.0039,0.0023,
1.0,1.0,0.9566,0.9566,0.5995,0.2466,0.2466,0.2466,0.2466,0.2404,0.087,0.0711,0.0711,0.0231,0.0151,0.0148,0.0148,0.0,0.0,0.0,
1.0,1.0,0.9578,0.9578,0.604,0.2451,0.2451,0.2451,0.2451,0.2399,0.0916,0.0724,0.0724,0.027,0.019,0.0189,0.0188,0.0,0.0,0.0,
1.0,1.0,0.963,0.963,0.6068,0.262,0.262,0.262,0.262,0.2567,0.1032,0.0857,0.0857,0.0377,0.0288,0.0288,0.0288,0.0097,0.0095,0.0081,
1.0,1.0,0.9584,0.9584,0.6037,0.2504,0.2504,0.2504,0.2504,0.2463,0.0957,0.08,0.0799,0.0331,0.026,0.0255,0.0255,0.0061,0.0059,0.0044,
1.0,0.9999,0.9575,0.9575,0.5965,0.2393,0.2393,0.2393,0.2393,0.2347,0.0863,0.0687,0.0686,0.0225,0.0148,0.0147,0.0147,0.0,0.0,0.0,
1.0,1.0,0.9584,0.9584,0.5975,0.2496,0.2496,0.2496,0.2496,0.2454,0.0925,0.0765,0.0765,0.0293,0.0216,0.0213,0.0213,0.0007,0.0006,0.0,
1.0,1.0,0.9565,0.9565,0.5945,0.2405,0.2405,0.2405,0.2405,0.2357,0.0847,0.0688,0.0688,0.0234,0.0148,0.0146,0.0146,0.0,0.0,0.0,
1.0,1.0,0.9612,0.9612,0.6019,0.2481,0.2481,0.2481,0.2481,0.2426,0.0894,0.0743,0.0743,0.027,0.0212,0.021,0.021,0.0006,0.0005,0.0,
1.0,1.0,0.9581,0.9581,0.6055,0.252,0.252,0.252,0.252,0.2479,0.097,0.0799,0.0798,0.0326,0.0256,0.0253,0.0252,0.0055,0.0053,0.0033,
1.0,1.0,0.9587,0.9587,0.5998,0.2533,0.2533,0.2533,0.2533,0.2478,0.0957,0.08,0.08,0.0337,0.0255,0.0252,0.0252,0.0049,0.0045,0.003,
1.0,1.0,0.9581,0.9581,0.6001,0.2417,0.2417,0.2417,0.2417,0.2373,0.0872,0.0692,0.0692,0.0231,0.0158,0.0158,0.0158,0.0,0.0,0.0,
1.0,1.0,0.9592,0.9592,0.6042,0.2504,0.2504,0.2504,0.2504,0.2452,0.0951,0.0786,0.0786,0.0327,0.0241,0.0241,0.0241,0.0043,0.0043,0.0026,
1.0,0.9998,0.9594,0.9594,0.6003,0.2404,0.2404,0.2404,0.2404,0.2355,0.0826,0.0675,0.0675,0.0218,0.0153,0.0152,0.0152,0.0,0.0,0.0,
1.0,1.0,0.9614,0.9614,0.606,0.2537,0.2537,0.2537,0.2537,0.2498,0.0977,0.0809,0.0809,0.0347,0.0261,0.0257,0.0257,0.0047,0.0044,0.0022,
1.0,1.0,0.9591,0.9591,0.6111,0.2639,0.2639,0.2639,0.2639,0.2599,0.105,0.088,0.088,0.0416,0.0345,0.0344,0.0344,0.0131,0.013,0.0111,
1.0,0.9999,0.959,0.959,0.5918,0.2393,0.2393,0.2393,0.2393,0.2338,0.0824,0.0647,0.0647,0.0197,0.012,0.0116,0.0116,0.0,0.0,0.0,
1.0,1.0,0.9596,0.9596,0.5969,0.2432,0.2432,0.2432,0.2432,0.2388,0.0852,0.0687,0.0687,0.0234,0.0153,0.0149,0.0149,0.0,0.0,0.0,
1.0,0.9999,0.9567,0.9567,0.6059,0.2474,0.2474,0.2474,0.2474,0.243,0.0871,0.0715,0.0715,0.0246,0.0162,0.0161,0.0161,0.0,0.0,0.0,
1.0,0.9999,0.9632,0.9632,0.6141,0.2608,0.2608,0.2608,0.2608,0.2561,0.1033,0.0863,0.0862,0.0393,0.0321,0.032,0.032,0.0121,0.0121,0.0106,
1.0,1.0,0.9605,0.9605,0.6061,0.2597,0.2597,0.2597,0.2596,0.2554,0.1097,0.0909,0.0909,0.0471,0.0383,0.038,0.038,0.0172,0.0171,0.0162,
1.0,1.0,0.9585,0.9585,0.6065,0.256,0.256,0.256,0.256,0.251,0.1006,0.0833,0.0832,0.0355,0.0282,0.0281,0.0281,0.0085,0.0083,0.0066,
1.0,1.0,0.9589,0.9589,0.5963,0.2521,0.2521,0.2521,0.2521,0.2475,0.0946,0.0786,0.0786,0.031,0.0231,0.0229,0.0229,0.0034,0.0031,0.0018,
1.0,1.0,0.9577,0.9577,0.6015,0.2481,0.2481,0.2481,0.2481,0.2446,0.0953,0.0808,0.0807,0.0338,0.0259,0.0257,0.0257,0.0055,0.0055,0.004,
1.0,1.0,0.9567,0.9567,0.6049,0.2467,0.2467,0.2467,0.2467,0.2415,0.0902,0.0739,0.0738,0.0247,0.0173,0.0173,0.0173,0.0,0.0,0.0,
1.0,1.0,0.9581,0.9581,0.5991,0.2487,0.2487,0.2487,0.2487,0.2431,0.0893,0.0738,0.0738,0.0281,0.0208,0.0207,0.0207,0.0006,0.0005,0.0,
1.0,0.9998,0.9556,0.9556,0.6002,0.2507,0.2507,0.2507,0.2507,0.2457,0.0955,0.0797,0.0797,0.0319,0.0254,0.0253,0.0253,0.0048,0.0047,0.0034,
1.0,1.0,0.9578,0.9578,0.6125,0.2591,0.2591,0.2591,0.2591,0.2544,0.1031,0.0854,0.0854,0.0424,0.0367,0.0365,0.0365,0.0156,0.0156,0.014,
1.0,1.0,0.9591,0.9591,0.6057,0.2557,0.2557,0.2557,0.2557,0.2505,0.0934,0.0771,0.0771,0.0334,0.0267,0.0266,0.0266,0.007,0.0069,0.0047,
1.0,0.9999,0.9585,0.9585,0.6082,0.2521,0.2521,0.2521,0.2521,0.248,0.0961,0.0795,0.0795,0.0322,0.0244,0.0243,0.0243,0.0043,0.0041,0.0024,
1.0,1.0,0.9627,0.9627,0.6047,0.2493,0.2493,0.2493,0.2493,0.2439,0.0944,0.0764,0.0763,0.0307,0.0234,0.0233,0.0233,0.0028,0.0028,0.0013,
1.0,1.0,0.9604,0.9604,0.6043,0.2561,0.2561,0.2561,0.2561,0.251,0.0947,0.0771,0.0771,0.0283,0.0206,0.0203,0.0203,0.0004,0.0002,0.0,
1.0,1.0,0.9593,0.9593,0.6005,0.25,0.25,0.25,0.25,0.244,0.0909,0.0714,0.0714,0.0261,0.0192,0.0188,0.0188,0.0,0.0,0.0,
1.0,0.9999,0.9593,0.9593,0.6031,0.2509,0.2509,0.2509,0.2509,0.2454,0.0936,0.0795,0.0795,0.0362,0.0275,0.0273,0.0272,0.0075,0.0075,0.0055,
1.0,1.0,0.9568,0.9568,0.6096,0.2617,0.2617,0.2617,0.2617,0.2565,0.0996,0.0843,0.0843,0.0402,0.0328,0.0328,0.0328,0.0146,0.0143,0.0125,
1.0,1.0,0.9591,0.9591,0.6093,0.2482,0.2482,0.2482,0.2482,0.2417,0.0905,0.0724,0.0722,0.0242,0.0153,0.0152,0.0152,0.0,0.0,0.0,
1.0,0.9999,0.9574,0.9574,0.6057,0.2481,0.2481,0.2481,0.2481,0.2428,0.0899,0.0743,0.0743,0.0282,0.0206,0.0205,0.0205,0.0004,0.0001,0.0,
1.0,1.0,0.958,0.958,0.5961,0.2515,0.2515,0.2515,0.2515,0.2464,0.0981,0.0834,0.0834,0.0376,0.03,0.0297,0.0297,0.0104,0.0101,0.0084,
1.0,1.0,0.9577,0.9577,0.5986,0.2475,0.2475,0.2475,0.2475,0.2418,0.0906,0.0754,0.0754,0.0297,0.0213,0.021,0.021,0.0004,0.0003,0.0,
1.0,1.0,0.9583,0.9583,0.607,0.251,0.251,0.251,0.251,0.247,0.0901,0.0725,0.0725,0.0257,0.0173,0.0172,0.0172,0.0,0.0,0.0,
1.0,1.0,0.9576,0.9576,0.6041,0.2462,0.2462,0.2462,0.2462,0.2412,0.0904,0.0752,0.0752,0.0294,0.0221,0.0219,0.0219,0.0014,0.001,0.0,
1.0,0.9998,0.9568,0.9568,0.596,0.2439,0.2439,0.2439,0.2439,0.2399,0.0871,0.0695,0.0695,0.0237,0.0158,0.0156,0.0156,0.0,0.0,0.0,
1.0,1.0,0.9648,0.9648,0.6033,0.2559,0.2559,0.2559,0.2559,0.2519,0.1017,0.0848,0.0848,0.0374,0.0286,0.0284,0.0284,0.0077,0.0074,0.0063,
1.0,1.0,0.962,0.962,0.5972,0.2439,0.2439,0.2439,0.2439,0.2379,0.0842,0.0691,0.0691,0.0232,0.0162,0.0162,0.0162,0.0,0.0,0.0,
1.0,1.0,0.957,0.957,0.6037,0.2495,0.2495,0.2495,0.2495,0.2446,0.0931,0.0767,0.0767,0.0314,0.0239,0.0237,0.0237,0.0043,0.0041,0.0026,
1.0,1.0,0.9585,0.9585,0.6021,0.2509,0.2509,0.2509,0.2509,0.2452,0.0947,0.078,0.078,0.0337,0.0265,0.0264,0.0264,0.0074,0.0073,0.0059,
1.0,1.0,0.9583,0.9583,0.604,0.2541,0.2541,0.2541,0.2541,0.2486,0.0971,0.0809,0.0808,0.0363,0.0301,0.0299,0.0299,0.0095,0.009,0.0075,
1.0,1.0,0.9572,0.9572,0.5966,0.2401,0.2401,0.2401,0.2401,0.2354,0.0854,0.0683,0.0683,0.021,0.0138,0.0133,0.0133,0.0,0.0,0.0,
1.0,1.0,0.9558,0.9558,0.5981,0.2488,0.2488,0.2488,0.2488,0.2445,0.0962,0.0799,0.0799,0.0365,0.0287,0.0287,0.0287,0.0082,0.008,0.0064,
1.0,1.0,0.9629,0.9629,0.6018,0.2498,0.2498,0.2498,0.2498,0.2448,0.0964,0.0804,0.0804,0.034,0.0256,0.0256,0.0256,0.006,0.0058,0.0043,
1.0,1.0,0.9635,0.9635,0.6099,0.2535,0.2535,0.2535,0.2535,0.249,0.0952,0.0796,0.0796,0.0331,0.0242,0.0241,0.024,0.0035,0.0034,0.0018,
1.0,1.0,0.9602,0.9602,0.6046,0.2583,0.2583,0.2583,0.2583,0.2524,0.1009,0.0812,0.0812,0.037,0.0304,0.0301,0.0301,0.0122,0.012,0.0111,
1.0,1.0,0.9558,0.9558,0.6005,0.2546,0.2546,0.2546,0.2546,0.2491,0.093,0.0756,0.0755,0.0307,0.0231,0.0231,0.0231,0.0042,0.0037,0.0017,
1.0,1.0,0.9572,0.9572,0.6073,0.2447,0.2447,0.2447,0.2447,0.2394,0.0826,0.0651,0.0651,0.018,0.0103,0.0099,0.0098,0.0,0.0,0.0,
1.0,1.0,0.9636,0.9636,0.6113,0.258,0.258,0.258,0.258,0.2536,0.1013,0.0851,0.0849,0.0394,0.0328,0.0326,0.0326,0.0125,0.0125,0.0111,
1.0,0.9999,0.9573,0.9573,0.6055,0.2533,0.2533,0.2533,0.2533,0.2484,0.0979,0.0819,0.0819,0.0329,0.0256,0.0256,0.0256,0.0049,0.0049,0.0036,
1.0,1.0,0.9566,0.9566,0.5979,0.2391,0.2391,0.2391,0.2391,0.2334,0.0844,0.0675,0.0675,0.0202,0.0124,0.0123,0.0123,0.0,0.0,0.0,
1.0,1.0,0.9591,0.9591,0.5976,0.2443,0.2443,0.2443,0.2443,0.2389,0.0845,0.0666,0.0666,0.0207,0.0135,0.0133,0.0133,0.0,0.0,0.0,
1.0,1.0,0.9598,0.9598,0.5999,0.2483,0.2483,0.2483,0.2483,0.244,0.0875,0.0697,0.0697,0.0205,0.012,0.0119,0.0119,0.0,0.0,0.0,
1.0,1.0,0.9585,0.9585,0.5993,0.244,0.244,0.244,0.244,0.2397,0.0915,0.0729,0.0729,0.026,0.0177,0.0176,0.0176,0.0,0.0,0.0,
1.0,1.0,0.9631,0.9631,0.6006,0.2549,0.2549,0.2549,0.2549,0.2498,0.1005,0.0822,0.0822,0.0363,0.0294,0.0294,0.0294,0.01,0.0098,0.0081,
1.0,0.9999,0.9595,0.9595,0.5958,0.2475,0.2475,0.2475,0.2475,0.2436,0.0908,0.0722,0.0722,0.0251,0.0193,0.0191,0.019,0.0,0.0,0.0,
1.0,1.0,0.9607,0.9607,0.5995,0.243,0.243,0.243,0.243,0.2377,0.0884,0.0721,0.0721,0.0264,0.0198,0.0197,0.0197,0.0,0.0,0.0,
1.0,1.0,0.9578,0.9578,0.5985,0.2429,0.2429,0.2429,0.2429,0.239,0.0872,0.0692,0.069,0.0189,0.0114,0.0112,0.0112,0.0,0.0,0.0,
1.0,0.9999,0.9579,0.9579,0.6033,0.251,0.251,0.251,0.251,0.246,0.0957,0.0781,0.078,0.0331,0.0246,0.0242,0.0242,0.0045,0.0045,0.0032,
1.0,1.0,0.9579,0.9579,0.6062,0.2544,0.2544,0.2544,0.2544,0.2489,0.0985,0.0825,0.0825,0.0356,0.028,0.0279,0.0279,0.0079,0.0077,0.0059,
1.0,1.0,0.9575,0.9575,0.6003,0.2449,0.2449,0.2449,0.2449,0.2389,0.0855,0.068,0.0678,0.0188,0.011,0.0107,0.0107,0.0,0.0,0.0,
1.0,0.9999,0.9588,0.9588,0.6086,0.2532,0.2532,0.2532,0.2532,0.2479,0.0955,0.0796,0.0795,0.0318,0.0236,0.0235,0.0235,0.0033,0.0032,0.0014,
1.0,1.0,0.9571,0.9571,0.5978,0.2447,0.2447,0.2447,0.2447,0.2398,0.0882,0.0685,0.0685,0.0234,0.0154,0.015,0.015,0.0,0.0,0.0,
1.0,0.9999,0.9582,0.9582,0.6022,0.2529,0.2529,0.2529,0.2529,0.2483,0.0992,0.0812,0.0812,0.0359,0.0277,0.0276,0.0276,0.0068,0.0064,0.0045,
1.0,1.0,0.9551,0.9551,0.5991,0.2458,0.2458,0.2458,0.2458,0.2404,0.0922,0.0752,0.0752,0.0298,0.0225,0.022,0.022,0.0017,0.0012,0.0,
1.0,1.0,0.9603,0.9603,0.6077,0.2523,0.2523,0.2523,0.2523,0.2468,0.095,0.0778,0.0778,0.0338,0.0273,0.027,0.0269,0.0069,0.0063,0.0052,
1.0,1.0,0.9617,0.9617,0.6019,0.2486,0.2486,0.2486,0.2486,0.243,0.0925,0.0763,0.0761,0.0327,0.0246,0.0246,0.0246,0.0045,0.0044,0.0027,
1.0,1.0,0.9588,0.9588,0.6052,0.2535,0.2535,0.2535,0.2535,0.2496,0.0998,0.0845,0.0844,0.038,0.0303,0.0302,0.0302,0.0112,0.011,0.0096,
1.0,1.0,0.9603,0.9603,0.5983,0.2469,0.2469,0.2469,0.2469,0.2433,0.0942,0.0794,0.0794,0.0342,0.0259,0.0257,0.0257,0.005,0.0048,0.0031,
1.0,1.0,0.96,0.96,0.597,0.2464,0.2464,0.2464,0.2464,0.2415,0.0889,0.0715,0.0714,0.0258,0.0184,0.0184,0.0184,0.0,0.0,0.0,
1.0,0.9998,0.9597,0.9597,0.6053,0.2581,0.2581,0.2581,0.2581,0.2526,0.0989,0.0809,0.0807,0.0358,0.0279,0.0279,0.0279,0.0089,0.0087,0.0072,
1.0,1.0,0.9602,0.9602,0.6086,0.253,0.253,0.253,0.253,0.2485,0.0978,0.0832,0.0832,0.0383,0.0291,0.0287,0.0287,0.0083,0.0082,0.0073,
1.0,1.0,0.9607,0.9607,0.5982,0.2492,0.2492,0.2492,0.2492,0.2441,0.0924,0.0769,0.0769,0.03,0.0231,0.0231,0.0231,0.0032,0.003,0.0015,
1.0,1.0,0.9582,0.9582,0.5969,0.2444,0.2444,0.2444,0.2444,0.2389,0.0882,0.0691,0.0691,0.0261,0.0178,0.0178,0.0178,0.0,0.0,0.0,
1.0,0.9998,0.9588,0.9588,0.6037,0.2497,0.2497,0.2497,0.2497,0.2444,0.0948,0.0765,0.0765,0.0326,0.0248,0.0245,0.0245,0.0049,0.0047,0.0032,
1.0,1.0,0.9622,0.9622,0.6082,0.2497,0.2497,0.2497,0.2497,0.246,0.0983,0.0788,0.0788,0.0344,0.0277,0.0276,0.0276,0.0076,0.0076,0.0058,
1.0,0.9999,0.9606,0.9606,0.6067,0.2563,0.2563,0.2563,0.2563,0.252,0.103,0.0862,0.0861,0.042,0.0355,0.0352,0.0352,0.0156,0.0154,0.0132,
1.0,1.0,0.9597,0.9597,0.6019,0.2499,0.2499,0.2499,0.2499,0.2445,0.0905,0.0729,0.0729,0.0253,0.0178,0.0175,0.0175,0.0,0.0,0.0,
1.0,1.0,0.962,0.962,0.6073,0.2568,0.2568,0.2568,0.2568,0.2518,0.1,0.0839,0.0838,0.0398,0.0329,0.0326,0.0326,0.0113,0.0109,0.0095,
1.0,1.0,0.9567,0.9567,0.5958,0.2351,0.2351,0.2351,0.2351,0.2295,0.0759,0.0605,0.0605,0.0135,0.0062,0.006,0.006,0.0,0.0,0.0,
1.0,1.0,0.961,0.961,0.5991,0.2444,0.2444,0.2444,0.2444,0.2391,0.0894,0.0732,0.0732,0.0277,0.0196,0.0194,0.0194,0.0,0.0,0.0,
1.0,1.0,0.9567,0.9567,0.5972,0.2478,0.2478,0.2478,0.2478,0.2414,0.0884,0.0718,0.0718,0.0257,0.0176,0.0173,0.0173,0.0,0.0,0.0,
1.0,1.0,0.9621,0.9621,0.5986,0.2454,0.2454,0.2454,0.2454,0.2403,0.0915,0.0763,0.0763,0.031,0.0228,0.0225,0.0225,0.0021,0.002,0.0002,
1.0,0.9999,0.961,0.961,0.6094,0.2565,0.2565,0.2565,0.2565,0.2519,0.1001,0.0834,0.0833,0.0373,0.029,0.0287,0.0287,0.0087,0.0087,0.0073,
1.0,1.0,0.9599,0.9599,0.6088,0.256,0.256,0.256,0.256,0.2514,0.1026,0.0862,0.0862,0.0398,0.0325,0.0322,0.0322,0.0132,0.013,0.0109,
1.0,1.0,0.9581,0.9581,0.6016,0.2428,0.2428,0.2428,0.2428,0.2376,0.0848,0.0673,0.0673,0.021,0.0121,0.012,0.012,0.0,0.0,0.0,
1.0,1.0,0.9578,0.9578,0.5944,0.2445,0.2445,0.2445,0.2445,0.2382,0.088,0.0724,0.0724,0.0276,0.0194,0.0192,0.0192,0.0,0.0,0.0,
1.0,1.0,0.9591,0.9591,0.6023,0.2436,0.2436,0.2436,0.2436,0.2386,0.0896,0.0725,0.0725,0.0253,0.0177,0.0175,0.0175,0.0,0.0,0.0,
1.0,1.0,0.9592,0.9592,0.6008,0.2475,0.2475,0.2475,0.2475,0.2432,0.0917,0.0754,0.0754,0.0304,0.0226,0.0225,0.0225,0.0023,0.0019,0.0001,
1.0,0.9999,0.9561,0.9561,0.5963,0.2425,0.2425,0.2425,0.2425,0.2379,0.0854,0.0697,0.0697,0.0238,0.0162,0.0159,0.0159,0.0,0.0,0.0,
1.0,0.9998,0.9614,0.9614,0.6031,0.2468,0.2468,0.2468,0.2468,0.2417,0.0887,0.0722,0.0722,0.0256,0.0185,0.0184,0.0184,0.0,0.0,0.0,
1.0,0.9999,0.9603,0.9603,0.6081,0.2517,0.2517,0.2517,0.2517,0.2481,0.0921,0.075,0.075,0.0299,0.0236,0.0234,0.0234,0.004,0.0038,0.0022,
1.0,1.0,0.9585,0.9585,0.5952,0.2445,0.2445,0.2445,0.2445,0.239,0.0851,0.0691,0.0691,0.0221,0.0159,0.0152,0.0152,0.0,0.0,0.0,
1.0,1.0,0.9586,0.9586,0.5963,0.246,0.246,0.246,0.246,0.2403,0.0864,0.0682,0.0682,0.0215,0.014,0.0137,0.0137,0.0,0.0,0.0,
1.0,1.0,0.9605,0.9605,0.6019,0.2407,0.2407,0.2407,0.2407,0.2368,0.0825,0.0668,0.0668,0.0211,0.0136,0.0135,0.0135,0.0,0.0,0.0,
1.0,1.0,0.9588,0.9588,0.6084,0.2602,0.2602,0.2602,0.2602,0.2547,0.0997,0.0836,0.0836,0.0368,0.0295,0.0294,0.0294,0.0098,0.0094,0.0076,
1.0,1.0,0.959,0.959,0.5963,0.2385,0.2385,0.2385,0.2385,0.2327,0.0787,0.0623,0.0623,0.0175,0.0098,0.0094,0.0094,0.0,0.0,0.0,
1.0,1.0,0.9611,0.9611,0.6073,0.2567,0.2567,0.2567,0.2567,0.2513,0.0998,0.0826,0.0826,0.0381,0.0302,0.0301,0.0301,0.0101,0.01,0.0078,
1.0,1.0,0.9584,0.9584,0.6048,0.2523,0.2523,0.2523,0.2523,0.2478,0.0979,0.0828,0.0827,0.0374,0.0295,0.0294,0.0294,0.0101,0.0099,0.0086,
1.0,1.0,0.9566,0.9566,0.6017,0.2491,0.2491,0.2491,0.2491,0.2435,0.0951,0.0779,0.0779,0.033,0.024,0.0238,0.0238,0.0032,0.0031,0.0022,
1.0,1.0,0.9573,0.9573,0.6056,0.2549,0.2549,0.2549,0.2549,0.2504,0.1032,0.0858,0.0858,0.0381,0.0314,0.0314,0.0314,0.0121,0.0117,0.0101,
1.0,1.0,0.9594,0.9594,0.6026,0.2513,0.2513,0.2513,0.2513,0.247,0.0966,0.0791,0.0791,0.0331,0.0264,0.0263,0.0263,0.0054,0.0051,0.0032,
1.0,1.0,0.9603,0.9603,0.6052,0.2522,0.2522,0.2522,0.2522,0.2477,0.0936,0.0764,0.0764,0.0325,0.0238,0.0236,0.0236,0.003,0.0028,0.001,
1.0,0.9999,0.9596,0.9596,0.6021,0.2478,0.2478,0.2478,0.2478,0.2414,0.0874,0.0709,0.0709,0.0246,0.0165,0.0165,0.0165,0.0,0.0,0.0,
1.0,0.9999,0.9576,0.9576,0.6004,0.2512,0.2512,0.2512,0.2512,0.2454,0.0914,0.0755,0.0755,0.0302,0.0218,0.0218,0.0218,0.0021,0.0021,0.0006,
1.0,1.0,0.959,0.959,0.6066,0.254,0.254,0.254,0.254,0.2496,0.0958,0.08,0.08,0.033,0.0243,0.0242,0.0242,0.004,0.0037,0.0023,
1.0,1.0,0.9584,0.9584,0.6001,0.241,0.241,0.241,0.241,0.2356,0.0852,0.0686,0.0686,0.0242,0.0177,0.0175,0.0175,0.0,0.0,0.0,
1.0,1.0,0.9596,0.9596,0.6049,0.2522,0.2522,0.2522,0.2522,0.2479,0.0952,0.0762,0.0762,0.0315,0.0237,0.0233,0.0233,0.0039,0.0033,0.0021,
1.0,1.0,0.9582,0.9582,0.5921,0.2413,0.2413,0.2413,0.2413,0.2365,0.0873,0.072,0.072,0.0243,0.0159,0.0159,0.0159,0.0,0.0,0.0,
1.0,1.0,0.9582,0.9582,0.6042,0.2583,0.2583,0.2583,0.2583,0.2551,0.1062,0.089,0.0889,0.0428,0.0344,0.0344,0.0344,0.016,0.0158,0.0143,
1.0,0.9999,0.9565,0.9565,0.5993,0.2451,0.2451,0.2451,0.2451,0.2402,0.0902,0.0746,0.0746,0.0307,0.0221,0.022,0.022,0.0018,0.0015,0.0,
1.0,1.0,0.9578,0.9578,0.5967,0.2478,0.2478,0.2478,0.2478,0.2434,0.0932,0.0768,0.0768,0.0303,0.0227,0.0226,0.0226,0.0014,0.001,0.0,
1.0,1.0,0.9551,0.9551,0.6008,0.2445,0.2445,0.2445,0.2445,0.2394,0.088,0.0716,0.0715,0.0251,0.0179,0.0176,0.0176,0.0,0.0,0.0,
1.0,1.0,0.9593,0.9593,0.6012,0.248,0.248,0.248,0.248,0.2419,0.0897,0.0731,0.0731,0.025,0.0167,0.0166,0.0166,0.0,0.0,0.0,
1.0,1.0,0.9577,0.9577,0.6054,0.2575,0.2575,0.2575,0.2575,0.2523,0.1034,0.0866,0.0865,0.0414,0.0352,0.0351,0.0351,0.0143,0.0142,0.0123,
1.0,1.0,0.9593,0.9593,0.6037,0.247,0.247,0.247,0.247,0.2413,0.0903,0.074,0.074,0.0291,0.0218,0.0216,0.0216,0.0011,0.001,0.0,
1.0,1.0,0.958,0.958,0.599,0.2495,0.2495,0.2495,0.2495,0.2443,0.0957,0.0807,0.0807,0.0341,0.0258,0.0258,0.0258,0.0058,0.0057,0.0038,
1.0,1.0,0.9598,0.9598,0.6083,0.2527,0.2527,0.2527,0.2527,0.2482,0.0989,0.0836,0.0835,0.0365,0.0279,0.0279,0.0279,0.0081,0.008,0.0061,
1.0,1.0,0.9611,0.9611,0.6015,0.2481,0.2481,0.2481,0.2481,0.2422,0.0921,0.0751,0.0751,0.0292,0.021,0.0209,0.0209,0.0008,0.0008,0.0,
1.0,0.9999,0.9627,0.9627,0.6051,0.2505,0.2505,0.2505,0.2505,0.2458,0.0984,0.0845,0.0845,0.0383,0.0302,0.03,0.03,0.0103,0.0101,0.008,
1.0,1.0,0.9579,0.9579,0.6025,0.2488,0.2488,0.2488,0.2488,0.245,0.0956,0.0774,0.0773,0.0339,0.026,0.026,0.026,0.0058,0.0057,0.0048,
1.0,1.0,0.9565,0.9565,0.5934,0.2371,0.2371,0.2371,0.2371,0.2325,0.0792,0.0633,0.0632,0.0161,0.0078,0.0077,0.0077,0.0,0.0,0.0,
