"(0, 11)","(0, 19)","(0, 17)","(0, 15)","(0, 1)","(0, 18)","(0, 12)","(0, 3)","(0, 4)","(0, 10)","(0, 6)","(0, 8)","(0, 5)","(0, 20)","(0, 7)","(0, 16)","(0, 9)","(0, 2)","(0, 14)","(0, 13)",
1.0,0.9609,0.924,0.8851,0.8432,0.8051,0.763,0.7256,0.6861,0.642,0.5989,0.5589,0.516,0.478,0.4376,0.3989,0.3586,0.316,0.278,0.2414,
1.0,0.9595,0.92,0.8804,0.8384,0.7971,0.7566,0.7182,0.679,0.6385,0.5994,0.5623,0.5192,0.4775,0.4389,0.3967,0.3559,0.3156,0.2755,0.2351,
1.0,0.96,0.9208,0.8824,0.8423,0.807,0.7682,0.7259,0.6859,0.6487,0.609,0.5705,0.5308,0.4918,0.45,0.4084,0.3672,0.3295,0.2905,0.2535,
1.0,0.9576,0.92,0.8809,0.8383,0.7974,0.7513,0.7058,0.6652,0.6288,0.589,0.5504,0.5111,0.471,0.4309,0.3937,0.352,0.3115,0.271,0.2309,
1.0,0.9584,0.9183,0.8781,0.8354,0.7966,0.757,0.7204,0.6807,0.6402,0.6034,0.5641,0.5239,0.4835,0.4409,0.4,0.3622,0.3239,0.2807,0.24,
1.0,0.9611,0.9228,0.8863,0.8485,0.8072,0.7697,0.7282,0.688,0.6501,0.6111,0.5699,0.5289,0.4916,0.4543,0.4135,0.376,0.336,0.2974,0.2582,
1.0,0.9587,0.9179,0.8768,0.839,0.799,0.758,0.7168,0.6774,0.6376,0.5966,0.5555,0.5155,0.4763,0.4372,0.3961,0.357,0.3155,0.2777,0.2388,
1.0,0.9611,0.9208,0.88,0.8374,0.7946,0.7541,0.7165,0.673,0.6339,0.5926,0.5533,0.5129,0.4729,0.4294,0.3867,0.3443,0.3052,0.2641,0.2226,
1.0,0.9625,0.9187,0.8772,0.8425,0.8003,0.7611,0.7187,0.6808,0.6428,0.6053,0.5621,0.5251,0.4845,0.4461,0.4024,0.3586,0.3216,0.2845,0.2433,
1.0,0.96,0.9197,0.8814,0.8432,0.8032,0.7615,0.7209,0.6802,0.6404,0.6005,0.562,0.5228,0.4827,0.4432,0.4006,0.3597,0.3206,0.2825,0.2427,
1.0,0.9597,0.9196,0.8793,0.8383,0.7961,0.7551,0.7163,0.6767,0.6369,0.5949,0.5536,0.5168,0.4758,0.4374,0.397,0.3572,0.317,0.2774,0.2373,
1.0,0.9568,0.9153,0.8726,0.8284,0.7888,0.7524,0.7131,0.674,0.6357,0.5949,0.5565,0.5148,0.4754,0.4386,0.4017,0.3604,0.3212,0.2777,0.2373,
1.0,0.9601,0.923,0.8885,0.8502,0.8097,0.77,0.7275,0.6854,0.6454,0.6082,0.5661,0.5251,0.4857,0.4408,0.4019,0.3645,0.3256,0.2855,0.2475,
1.0,0.958,0.9191,0.8858,0.8441,0.8016,0.7629,0.7222,0.6805,0.6431,0.6031,0.5677,0.5278,0.4916,0.4517,0.4104,0.3688,0.3311,0.2903,0.2491,
1.0,0.9611,0.9213,0.8798,0.8401,0.8018,0.7634,0.723,0.6809,0.6391,0.5977,0.5568,0.5173,0.4799,0.4415,0.4025,0.358,0.315,0.2763,0.2388,
1.0,0.9569,0.9189,0.8803,0.8427,0.8004,0.7597,0.7187,0.6782,0.6368,0.5946,0.5536,0.5126,0.4747,0.4379,0.401,0.3601,0.3217,0.2853,0.2463,
1.0,0.9601,0.9191,0.8771,0.8389,0.796,0.7571,0.7201,0.6793,0.6347,0.5934,0.5544,0.5166,0.4782,0.4371,0.393,0.3511,0.3111,0.271,0.2305,
1.0,0.9619,0.9174,0.8797,0.8396,0.8001,0.7599,0.7187,0.6756,0.6349,0.5945,0.5547,0.5163,0.4749,0.4347,0.397,0.3589,0.3179,0.2761,0.2363,
1.0,0.9599,0.9165,0.8768,0.8341,0.7934,0.7546,0.7151,0.6773,0.6377,0.5983,0.5595,0.5227,0.4828,0.4406,0.3979,0.3564,0.3132,0.272,0.2292,
1.0,0.9607,0.9215,0.8821,0.8392,0.8008,0.7638,0.7223,0.6852,0.6499,0.6108,0.5694,0.5287,0.4929,0.4492,0.4085,0.3699,0.3297,0.2874,0.247,
1.0,0.9592,0.9178,0.8786,0.838,0.7991,0.754,0.714,0.678,0.6362,0.5982,0.5601,0.5188,0.4743,0.4344,0.397,0.3602,0.3205,0.2824,0.2409,
1.0,0.9594,0.9188,0.8808,0.8396,0.8002,0.7587,0.7179,0.677,0.6331,0.5919,0.5539,0.5141,0.4739,0.4344,0.3969,0.3566,0.3201,0.2812,0.2401,
1.0,0.9633,0.9214,0.8837,0.8443,0.8038,0.7607,0.7242,0.6871,0.6469,0.6064,0.5682,0.5263,0.4861,0.446,0.4075,0.3631,0.3231,0.2832,0.2399,
1.0,0.9586,0.9201,0.8811,0.8402,0.8018,0.7598,0.7219,0.6813,0.6414,0.6008,0.5599,0.5214,0.4846,0.4432,0.4,0.3602,0.3183,0.2777,0.2336,
1.0,0.9582,0.9156,0.8795,0.838,0.7993,0.762,0.7224,0.6823,0.6441,0.6059,0.5645,0.5245,0.4847,0.4443,0.4013,0.361,0.3236,0.2838,0.2481,
1.0,0.9635,0.9247,0.8864,0.8456,0.8054,0.7668,0.7253,0.6845,0.644,0.6038,0.5634,0.526,0.4818,0.4389,0.3996,0.3558,0.317,0.2757,0.2355,
1.0,0.9629,0.9256,0.8826,0.8444,0.8046,0.7627,0.7247,0.6873,0.6464,0.6064,0.5638,0.5222,0.4775,0.4389,0.4002,0.3584,0.3173,0.2809,0.2389,
1.0,0.9617,0.9198,0.8831,0.8428,0.8008,0.7578,0.7183,0.681,0.641,0.6014,0.5601,0.5192,0.4818,0.444,0.4053,0.3662,0.3246,0.2859,0.2464,
1.0,0.9609,0.918,0.8757,0.8352,0.7956,0.7573,0.7137,0.6745,0.6334,0.5936,0.5505,0.514,0.4731,0.4319,0.3949,0.3535,0.3159,0.2766,0.236,
1.0,0.9596,0.9192,0.8779,0.8382,0.7967,0.758,0.7172,0.6729,0.6342,0.5948,0.5544,0.5145,0.4765,0.4366,0.3963,0.3571,0.3171,0.2767,0.2407,
1.0,0.9628,0.9215,0.882,0.8432,0.8053,0.7652,0.7242,0.6835,0.6425,0.6023,0.5647,0.5223,0.4793,0.4399,0.4016,0.3643,0.3218,0.2822,0.2451,
1.0,0.9616,0.9178,0.8762,0.8365,0.7949,0.7567,0.7179,0.6793,0.6404,0.5995,0.5592,0.5194,0.4764,0.4361,0.394,0.3541,0.3149,0.2752,0.234,
1.0,0.9584,0.9187,0.8814,0.8412,0.8011,0.7626,0.722,0.6804,0.6399,0.5989,0.5598,0.5234,0.4814,0.4392,0.3993,0.3632,0.3235,0.2873,0.2493,
1.0,0.9593,0.9165,0.8748,0.8321,0.794,0.756,0.7145,0.673,0.6324,0.5933,0.5545,0.5157,0.4775,0.4379,0.3991,0.3569,0.3198,0.2796,0.2421,
1.0,0.9606,0.9202,0.8792,0.841,0.8009,0.765,0.7227,0.6857,0.6436,0.6045,0.5621,0.5212,0.484,0.4444,0.4054,0.3644,0.3212,0.2811,0.2413,
1.0,0.959,0.9207,0.8804,0.84,0.8003,0.7573,0.7179,0.6782,0.6349,0.5951,0.5549,0.5169,0.4753,0.4333,0.3904,0.3519,0.3119,0.2731,0.2326,
1.0,0.9602,0.9198,0.8833,0.8458,0.8055,0.7646,0.7222,0.6817,0.6419,0.6032,0.566,0.5294,0.4922,0.4559,0.4163,0.3745,0.3363,0.2987,0.258,
1.0,0.9587,0.9196,0.8793,0.8386,0.7954,0.7551,0.717,0.677,0.6373,0.5993,0.5616,0.5209,0.4835,0.4435,0.4028,0.3586,0.3181,0.2718,0.2316,
1.0,0.9612,0.9222,0.8823,0.8421,0.7998,0.7604,0.7238,0.6843,0.6448,0.6036,0.5624,0.5197,0.4841,0.446,0.4059,0.3658,0.3255,0.281,0.2387,
1.0,0.9569,0.9184,0.8795,0.8388,0.8009,0.7622,0.72,0.6811,0.6368,0.5994,0.5553,0.5137,0.4723,0.4331,0.3925,0.3527,0.3098,0.267,0.2269,
1.0,0.9599,0.9217,0.8839,0.8446,0.8071,0.766,0.7266,0.6884,0.6465,0.608,0.5694,0.5297,0.4881,0.449,0.4094,0.3683,0.3252,0.2829,0.2458,
1.0,0.9623,0.9202,0.882,0.8376,0.7989,0.7597,0.7156,0.6767,0.6357,0.5948,0.5529,0.5123,0.4717,0.4339,0.3938,0.3552,0.3197,0.2825,0.2386,
1.0,0.9612,0.9198,0.8805,0.8393,0.7974,0.7573,0.7203,0.6791,0.6388,0.5973,0.5585,0.518,0.4791,0.4392,0.399,0.3604,0.3203,0.2793,0.2407,
1.0,0.9576,0.9206,0.8805,0.8419,0.7982,0.7605,0.7207,0.6828,0.6431,0.6034,0.5645,0.5217,0.4823,0.4418,0.3992,0.3585,0.3205,0.2823,0.2433,
1.0,0.9642,0.923,0.8815,0.841,0.7996,0.7582,0.7195,0.68,0.6387,0.6022,0.5607,0.5176,0.4753,0.4295,0.3909,0.3515,0.3127,0.2732,0.2315,
1.0,0.9594,0.9211,0.8796,0.8392,0.7966,0.7539,0.7132,0.6748,0.6335,0.5974,0.557,0.5136,0.4751,0.4383,0.3969,0.3574,0.3174,0.2775,0.2378,
1.0,0.9612,0.9221,0.8805,0.8428,0.8025,0.7635,0.722,0.6845,0.6478,0.6062,0.5631,0.5238,0.4837,0.4429,0.4003,0.3646,0.3253,0.2857,0.2445,
1.0,0.9599,0.9181,0.8793,0.8405,0.8005,0.761,0.7198,0.6799,0.6401,0.6016,0.5596,0.5199,0.4755,0.4368,0.397,0.3555,0.3161,0.277,0.2376,
1.0,0.9639,0.9227,0.8853,0.8438,0.8044,0.7662,0.7244,0.687,0.6477,0.6091,0.567,0.5252,0.4841,0.4409,0.4006,0.3603,0.3185,0.2814,0.2444,
1.0,0.9597,0.9195,0.8812,0.8455,0.8089,0.7683,0.7286,0.6889,0.6469,0.6048,0.5638,0.5235,0.4833,0.4418,0.3983,0.357,0.3165,0.2756,0.235,
1.0,0.9594,0.9213,0.8824,0.8435,0.8042,0.7671,0.7253,0.6834,0.641,0.5993,0.5576,0.5165,0.4803,0.4418,0.4009,0.3638,0.3253,0.2859,0.2468,
1.0,0.9589,0.9182,0.8777,0.8394,0.798,0.7584,0.7173,0.6739,0.6316,0.592,0.5534,0.5144,0.4715,0.4312,0.3927,0.3531,0.3141,0.2734,0.2342,
1.0,0.9623,0.9228,0.8836,0.8399,0.7985,0.7555,0.719,0.6815,0.639,0.6007,0.5608,0.5231,0.4817,0.4426,0.4067,0.3656,0.3269,0.2874,0.2439,
1.0,0.9622,0.9248,0.8865,0.8493,0.8065,0.7634,0.7233,0.6821,0.6402,0.5987,0.5581,0.5139,0.4725,0.4334,0.394,0.3542,0.3135,0.2734,0.2342,
1.0,0.9592,0.9169,0.8774,0.8368,0.7976,0.7592,0.7179,0.6772,0.6374,0.5966,0.5542,0.5122,0.4699,0.4287,0.3888,0.3456,0.3081,0.2679,0.2284,
1.0,0.9572,0.917,0.8771,0.8345,0.7939,0.7539,0.7135,0.6767,0.6371,0.5985,0.559,0.5198,0.4779,0.4392,0.4003,0.3618,0.3215,0.2771,0.2348,
1.0,0.9603,0.9207,0.8816,0.8413,0.7993,0.7594,0.7175,0.6796,0.6393,0.5999,0.5616,0.52,0.4829,0.4407,0.4014,0.3625,0.324,0.2839,0.2439,
1.0,0.9591,0.9218,0.8858,0.8467,0.806,0.7636,0.7215,0.6789,0.639,0.5987,0.5589,0.5184,0.4784,0.4371,0.3974,0.3569,0.3186,0.2765,0.2374,
1.0,0.9611,0.921,0.8832,0.8424,0.8024,0.7635,0.7255,0.6858,0.6469,0.61,0.5719,0.5307,0.4878,0.447,0.4066,0.3674,0.3261,0.2847,0.2436,
1.0,0.9608,0.9209,0.8767,0.8386,0.7964,0.7548,0.7132,0.6725,0.6303,0.5888,0.5473,0.507,0.4708,0.433,0.3927,0.3522,0.3136,0.2734,0.2346,
1.0,0.9614,0.9259,0.8798,0.8392,0.8015,0.7611,0.7177,0.6781,0.6426,0.6068,0.5656,0.5255,0.4841,0.4452,0.4056,0.3615,0.3208,0.2813,0.2425,
1.0,0.9581,0.9179,0.8748,0.8342,0.7959,0.7561,0.714,0.6751,0.6367,0.5986,0.5585,0.5213,0.4816,0.44,0.4007,0.3624,0.3212,0.2799,0.2367,
1.0,0.9606,0.9243,0.8832,0.8453,0.8007,0.7592,0.7203,0.6802,0.6415,0.5981,0.5573,0.519,0.4775,0.4362,0.3981,0.3608,0.3202,0.2801,0.2424,
1.0,0.9554,0.9151,0.8753,0.8378,0.7951,0.7552,0.7189,0.6797,0.6417,0.6,0.561,0.5196,0.4834,0.4434,0.4031,0.3649,0.3238,0.2817,0.2428,
1.0,0.9607,0.9221,0.8814,0.8459,0.8037,0.7624,0.7236,0.6827,0.6453,0.602,0.5605,0.5193,0.4798,0.4405,0.4032,0.3666,0.3273,0.2867,0.2457,
1.0,0.9625,0.9255,0.8854,0.8477,0.8029,0.7583,0.7158,0.6745,0.632,0.5932,0.5511,0.514,0.474,0.433,0.3928,0.3545,0.3145,0.274,0.2305,
1.0,0.9622,0.9236,0.881,0.8417,0.8034,0.7646,0.7244,0.6824,0.6452,0.6058,0.5666,0.5249,0.4874,0.4454,0.403,0.363,0.3222,0.2811,0.241,
1.0,0.9604,0.9211,0.8829,0.8428,0.8033,0.7632,0.7228,0.6833,0.64,0.6004,0.5603,0.5197,0.4831,0.4389,0.3987,0.3578,0.3131,0.2717,0.2317,
1.0,0.9569,0.918,0.8774,0.8376,0.796,0.754,0.709,0.6676,0.6292,0.5857,0.5457,0.5048,0.4616,0.423,0.3857,0.3447,0.3023,0.2619,0.2239,
1.0,0.9617,0.9238,0.8841,0.8472,0.8084,0.7661,0.7251,0.6832,0.6426,0.6041,0.5625,0.5201,0.4825,0.4413,0.4018,0.3595,0.3225,0.2839,0.2413,
1.0,0.9612,0.9223,0.8819,0.8439,0.8024,0.7607,0.7193,0.6757,0.6353,0.5965,0.5535,0.5134,0.4729,0.4335,0.3948,0.3532,0.3169,0.2761,0.2358,
1.0,0.9606,0.9216,0.88,0.8397,0.799,0.7582,0.7168,0.6759,0.6369,0.5948,0.5575,0.5196,0.4786,0.4395,0.4004,0.3607,0.3215,0.2822,0.2428,
1.0,0.9599,0.9183,0.8772,0.8358,0.797,0.7539,0.7137,0.674,0.6341,0.5953,0.5558,0.5149,0.4754,0.4361,0.3965,0.3562,0.313,0.2701,0.2345,
1.0,0.9576,0.9199,0.8803,0.8411,0.8021,0.7608,0.722,0.6838,0.6421,0.6026,0.564,0.5237,0.4844,0.4455,0.4046,0.3666,0.3289,0.2879,0.2497,
1.0,0.959,0.921,0.8813,0.8387,0.8013,0.7637,0.7221,0.6805,0.6385,0.5996,0.5601,0.518,0.4743,0.4351,0.3965,0.3576,0.3169,0.2786,0.2396,
1.0,0.9635,0.9242,0.882,0.8418,0.8041,0.7647,0.7199,0.6772,0.6377,0.5951,0.553,0.5169,0.4786,0.4404,0.4025,0.3602,0.3191,0.2785,0.235,
1.0,0.9592,0.9202,0.8809,0.8428,0.8009,0.7591,0.7202,0.6818,0.6437,0.6057,0.5651,0.5245,0.4811,0.4401,0.4012,0.359,0.3184,0.2785,0.2396,
1.0,0.9633,0.9205,0.8776,0.8356,0.7953,0.7553,0.713,0.6734,0.6313,0.5937,0.5556,0.5164,0.4784,0.4394,0.3985,0.3588,0.3168,0.2773,0.2355,
1.0,0.9542,0.9139,0.8722,0.8287,0.788,0.7427,0.7015,0.6616,0.6209,0.5795,0.5416,0.4987,0.4607,0.4211,0.3834,0.344,0.3012,0.2571,0.2181,
1.0,0.9626,0.9232,0.8833,0.8391,0.7987,0.7605,0.723,0.6829,0.6424,0.604,0.5634,0.5253,0.4843,0.4461,0.4071,0.3688,0.3259,0.2874,0.2441,
1.0,0.9608,0.9217,0.879,0.8384,0.7979,0.7576,0.7183,0.6786,0.6376,0.5936,0.5529,0.513,0.4752,0.4371,0.398,0.3591,0.3162,0.2733,0.2351,
1.0,0.954,0.9136,0.8717,0.8345,0.7971,0.7585,0.7178,0.6787,0.64,0.6002,0.5588,0.5203,0.4779,0.4353,0.3967,0.3556,0.3138,0.2743,0.2365,
1.0,0.9588,0.9165,0.8787,0.84,0.7988,0.7551,0.7139,0.6758,0.6377,0.596,0.5569,0.5186,0.4748,0.4372,0.3982,0.3607,0.3199,0.2812,0.2417,
1.0,0.9592,0.918,0.878,0.8398,0.7967,0.7617,0.7236,0.6798,0.6413,0.6025,0.5597,0.5206,0.4815,0.4365,0.395,0.3554,0.3145,0.2723,0.2315,
1.0,0.9592,0.9171,0.8752,0.8365,0.7973,0.7601,0.7202,0.6796,0.642,0.6058,0.5623,0.5206,0.4789,0.4375,0.3976,0.3597,0.32,0.2794,0.242,
1.0,0.9574,0.9178,0.8797,0.8402,0.8002,0.7632,0.7192,0.6744,0.6336,0.593,0.5523,0.5125,0.4723,0.4352,0.3936,0.3506,0.3103,0.2725,0.2344,
1.0,0.9617,0.921,0.8825,0.841,0.8013,0.7597,0.7212,0.6803,0.6397,0.6001,0.5621,0.52,0.4845,0.4429,0.4037,0.3644,0.3251,0.2841,0.2465,
1.0,0.96,0.9217,0.8802,0.8405,0.7986,0.7612,0.7235,0.6841,0.6475,0.6077,0.5707,0.5285,0.4878,0.4499,0.4127,0.3728,0.3326,0.294,0.2524,
1.0,0.9563,0.9153,0.8776,0.8391,0.7998,0.755,0.7188,0.679,0.6376,0.6003,0.5632,0.5195,0.4787,0.4373,0.3975,0.3596,0.3204,0.2783,0.2379,
1.0,0.9579,0.9162,0.8743,0.8305,0.7897,0.7514,0.7101,0.6684,0.6294,0.5922,0.5534,0.5121,0.4713,0.4325,0.3915,0.352,0.3144,0.2716,0.2349,
1.0,0.9621,0.9197,0.8808,0.8415,0.8042,0.763,0.7237,0.6839,0.6468,0.6061,0.5652,0.5236,0.4847,0.4479,0.4032,0.3661,0.3262,0.2828,0.2436,
1.0,0.9635,0.9234,0.8818,0.8403,0.8032,0.7633,0.7229,0.6811,0.639,0.5976,0.5549,0.5149,0.4763,0.4395,0.3967,0.3586,0.3179,0.283,0.2408,
1.0,0.9622,0.9277,0.8893,0.8506,0.8104,0.772,0.7302,0.6897,0.6499,0.6092,0.5701,0.5281,0.4897,0.4497,0.4098,0.3674,0.327,0.2853,0.2479,
1.0,0.9617,0.918,0.8749,0.8352,0.796,0.7592,0.7171,0.6729,0.6335,0.591,0.5505,0.5127,0.4717,0.4323,0.3909,0.3521,0.3153,0.2758,0.2378,
1.0,0.9618,0.9229,0.8825,0.8407,0.7999,0.7573,0.7167,0.6794,0.6378,0.5979,0.5552,0.5181,0.4751,0.4364,0.3977,0.3553,0.3172,0.2734,0.2322,
1.0,0.9589,0.9187,0.8796,0.8411,0.8046,0.766,0.7238,0.6845,0.6414,0.6016,0.5619,0.5235,0.4833,0.4437,0.4079,0.3693,0.3304,0.2923,0.2516,
1.0,0.9578,0.9193,0.8771,0.8332,0.7926,0.7484,0.7055,0.6634,0.6249,0.5881,0.5463,0.5073,0.47,0.428,0.3872,0.3477,0.307,0.2681,0.2283,
1.0,0.9639,0.9244,0.8855,0.8437,0.8042,0.7636,0.7239,0.685,0.6462,0.6063,0.5668,0.5276,0.4888,0.4486,0.4059,0.3675,0.328,0.2896,0.2488,
1.0,0.9587,0.9173,0.8781,0.8381,0.7981,0.7577,0.7191,0.6805,0.6377,0.5973,0.5561,0.5166,0.4762,0.4358,0.393,0.3564,0.3153,0.2743,0.2361,
1.0,0.959,0.9215,0.8779,0.8381,0.7992,0.7612,0.7227,0.6822,0.6466,0.6073,0.5659,0.5246,0.4866,0.445,0.4072,0.3646,0.3234,0.2837,0.2429,
1.0,0.9572,0.9186,0.8787,0.8375,0.7968,0.7536,0.7143,0.6771,0.6392,0.5966,0.5579,0.5164,0.4778,0.4378,0.3979,0.3557,0.315,0.2737,0.2347,
1.0,0.9599,0.9192,0.8781,0.8381,0.7974,0.7558,0.7151,0.6733,0.6381,0.6,0.5602,0.5183,0.479,0.4412,0.3958,0.3561,0.3163,0.2765,0.2321,
1.0,0.9591,0.9203,0.8803,0.842,0.8019,0.757,0.7163,0.6744,0.6342,0.5931,0.551,0.5067,0.4668,0.429,0.3902,0.3502,0.3109,0.2719,0.2327,
1.0,0.9603,0.9186,0.8781,0.8369,0.7973,0.755,0.7152,0.6754,0.6359,0.5968,0.5576,0.5195,0.4797,0.4367,0.3989,0.3593,0.3205,0.277,0.2373,
1.0,0.9579,0.9183,0.8811,0.8403,0.8004,0.7619,0.7226,0.6803,0.6396,0.6022,0.5623,0.5211,0.4805,0.4409,0.401,0.3623,0.3196,0.2822,0.2392,
1.0,0.9624,0.9257,0.8901,0.8523,0.8115,0.7731,0.7309,0.691,0.6547,0.6174,0.5775,0.5334,0.4909,0.4539,0.4133,0.3736,0.3303,0.2901,0.2497,
1.0,0.9587,0.9196,0.877,0.8382,0.8001,0.7621,0.7218,0.6823,0.6453,0.6053,0.5673,0.5273,0.4853,0.4473,0.4077,0.3662,0.328,0.2895,0.2477,
1.0,0.9624,0.9246,0.8871,0.8473,0.8068,0.7677,0.7309,0.6916,0.6526,0.6156,0.5752,0.5354,0.496,0.4559,0.4176,0.3758,0.3358,0.2928,0.2578,
1.0,0.9599,0.9178,0.8777,0.8357,0.7934,0.751,0.7088,0.6654,0.6214,0.5841,0.5416,0.5023,0.4607,0.4208,0.3808,0.3403,0.2947,0.2518,0.2139,
1.0,0.9578,0.916,0.8762,0.8375,0.7966,0.7575,0.7182,0.6793,0.6383,0.5969,0.5565,0.5137,0.4738,0.4354,0.3933,0.3516,0.3118,0.2731,0.2329,
1.0,0.9583,0.9154,0.8764,0.8362,0.7984,0.7566,0.7168,0.6768,0.6401,0.6005,0.5586,0.5203,0.4779,0.4373,0.3954,0.3538,0.3116,0.2713,0.2317,
1.0,0.9606,0.9174,0.8752,0.836,0.7946,0.7561,0.7167,0.678,0.6407,0.5999,0.5565,0.5172,0.4753,0.4372,0.3982,0.3604,0.3201,0.2829,0.2443,
1.0,0.9609,0.9176,0.8796,0.8411,0.7986,0.7568,0.7165,0.6779,0.6355,0.5946,0.5542,0.5148,0.4752,0.4348,0.3964,0.3591,0.32,0.2782,0.238,
1.0,0.9606,0.919,0.8792,0.8391,0.7984,0.7586,0.7172,0.676,0.6385,0.6013,0.5602,0.5234,0.482,0.4447,0.4062,0.3639,0.3255,0.2831,0.2464,
1.0,0.9609,0.9224,0.8833,0.8476,0.8089,0.771,0.7326,0.6951,0.6552,0.6166,0.578,0.5339,0.4908,0.4505,0.411,0.3722,0.3307,0.2897,0.2466,
1.0,0.957,0.9186,0.8821,0.8419,0.7963,0.7549,0.7141,0.6763,0.6349,0.5894,0.5491,0.5122,0.4758,0.4371,0.3996,0.3603,0.3176,0.2803,0.2411,
1.0,0.9633,0.9226,0.8812,0.8425,0.8032,0.7658,0.726,0.6845,0.6423,0.6078,0.5686,0.5285,0.4909,0.4472,0.4113,0.3692,0.3278,0.2861,0.243,
1.0,0.9566,0.9165,0.8762,0.8394,0.7962,0.7516,0.7083,0.6635,0.6234,0.5807,0.5366,0.4933,0.4546,0.4149,0.3751,0.3323,0.2907,0.2484,0.2066,
1.0,0.9616,0.9218,0.8809,0.8411,0.8009,0.7632,0.7243,0.6884,0.6484,0.6094,0.5671,0.527,0.491,0.4562,0.4141,0.3717,0.3287,0.289,0.2469,
1.0,0.9623,0.9212,0.8797,0.8376,0.7972,0.7556,0.715,0.6726,0.6323,0.5893,0.5477,0.5084,0.4705,0.4318,0.3902,0.3474,0.3085,0.27,0.2304,
1.0,0.9587,0.9198,0.8797,0.8418,0.8023,0.7641,0.7258,0.6889,0.6511,0.6115,0.5729,0.5346,0.4919,0.4526,0.4161,0.3747,0.3339,0.2939,0.2534,
1.0,0.9572,0.9171,0.8799,0.8401,0.8023,0.7613,0.7216,0.6817,0.6381,0.5971,0.5577,0.5218,0.4832,0.4406,0.4012,0.3612,0.3183,0.2802,0.2399,
1.0,0.9583,0.9155,0.8768,0.8337,0.7949,0.7553,0.7171,0.6751,0.6351,0.5955,0.5549,0.5112,0.4722,0.4318,0.3917,0.3511,0.3129,0.2725,0.2317,
1.0,0.9604,0.9204,0.8796,0.8406,0.8012,0.7618,0.7162,0.6767,0.6377,0.5958,0.556,0.5155,0.4754,0.4361,0.3946,0.3547,0.3132,0.2731,0.2338,
1.0,0.9649,0.9222,0.883,0.8435,0.8018,0.7649,0.7258,0.6867,0.6458,0.6079,0.5671,0.5295,0.4898,0.451,0.413,0.3701,0.3315,0.2893,0.2475,
1.0,0.9595,0.9202,0.8808,0.8393,0.7997,0.7583,0.7196,0.6801,0.6387,0.5986,0.5581,0.5186,0.4814,0.4423,0.4004,0.3609,0.3203,0.2787,0.2372,
1.0,0.9625,0.9242,0.882,0.8453,0.8048,0.7638,0.7245,0.6841,0.6433,0.6035,0.5639,0.5247,0.4882,0.4465,0.4064,0.3631,0.3205,0.2809,0.239,
1.0,0.9608,0.9257,0.885,0.8455,0.8068,0.7674,0.7246,0.6862,0.6445,0.6031,0.5609,0.5233,0.4856,0.4436,0.4035,0.3666,0.3247,0.282,0.2428,
1.0,0.9606,0.9193,0.8777,0.8386,0.8009,0.763,0.7216,0.6811,0.6385,0.5954,0.5517,0.5145,0.4757,0.4347,0.3944,0.3515,0.3096,0.2699,0.2279,
1.0,0.9609,0.9204,0.8784,0.8411,0.8026,0.7622,0.7189,0.6795,0.6401,0.6011,0.5585,0.5185,0.4782,0.4377,0.3942,0.3567,0.3157,0.2761,0.2366,
1.0,0.9626,0.922,0.8829,0.8421,0.8008,0.7615,0.7215,0.6788,0.6349,0.5958,0.5547,0.5135,0.4714,0.4319,0.3917,0.3534,0.312,0.2694,0.2291,
1.0,0.9593,0.919,0.8739,0.8311,0.792,0.7496,0.7095,0.67,0.6326,0.5907,0.5511,0.5155,0.4766,0.4383,0.398,0.3587,0.3184,0.2785,0.2394,
1.0,0.9621,0.9205,0.8798,0.8415,0.8016,0.7626,0.7245,0.6821,0.6419,0.6016,0.5591,0.5178,0.4795,0.4372,0.3991,0.3617,0.3217,0.2805,0.2393,
1.0,0.9607,0.9209,0.8806,0.8414,0.8029,0.7627,0.7203,0.6776,0.6349,0.5924,0.5516,0.5113,0.4722,0.4343,0.3923,0.3505,0.3087,0.2695,0.229,
1.0,0.9608,0.9189,0.8803,0.8406,0.7987,0.7593,0.7176,0.6794,0.6365,0.5979,0.5607,0.518,0.4756,0.4381,0.4002,0.3607,0.3183,0.2802,0.237,
1.0,0.9606,0.9218,0.883,0.8495,0.8144,0.7727,0.7323,0.6883,0.6486,0.6041,0.5663,0.5289,0.4876,0.448,0.4084,0.3675,0.3271,0.2859,0.2471,
1.0,0.9624,0.9231,0.8821,0.8398,0.7997,0.7609,0.7198,0.6823,0.6471,0.6069,0.5721,0.5308,0.4927,0.4541,0.4155,0.3768,0.3378,0.298,0.2588,
1.0,0.9614,0.9228,0.8822,0.8436,0.8045,0.7639,0.723,0.685,0.6459,0.6067,0.5671,0.5273,0.4875,0.4518,0.4105,0.3702,0.3314,0.2925,0.2556,
1.0,0.9625,0.9246,0.8848,0.8446,0.8016,0.7591,0.7199,0.6779,0.6348,0.5944,0.5529,0.5114,0.4712,0.4333,0.3969,0.3553,0.3155,0.278,0.2378,
1.0,0.9614,0.9236,0.8845,0.8427,0.8038,0.7624,0.7238,0.6828,0.6453,0.6002,0.5585,0.5133,0.4738,0.4364,0.3976,0.3594,0.3185,0.2794,0.2398,
1.0,0.9619,0.9237,0.8853,0.8435,0.8061,0.764,0.7211,0.6811,0.6428,0.6041,0.5624,0.5231,0.4834,0.4423,0.4007,0.3614,0.3229,0.2822,0.244,
